183.557815341,87.5117072404,56.0070733673,38.974195871,13.0543806432,13.0543804268,13.0543804268,13.0543804268,13.0543804268,13.0543804268,13.0543804268,13.0543804268,13.0543804268,13.0543804268
437.511771198,277.545235772,277.545235772,277.545235772,73.022510907,22.6612750291,0.312173266603,0.31217325611,0.312173255983,0.312173255982,0.312173255982,0.312173255982,0.312173255982,0.312173255982
151.134811485,151.134811485,151.134811485,47.3975217965,15.7036791937,0.312173258206,0.312173255985,0.312173255982,0.312173255982,0.312173255982,0.312173255982,0.312173255982,0.312173255982,0.312173255982
215.158634513,196.420293427,163.990061718,135.234024491,122.689480907,122.689476573,74.785947459,74.785947459,74.785947459,45.6322518525,32.9441676607,32.9441676607,27.9434509948,26.9184252668
386.387312661,179.697178436,170.610778282,116.527245384,52.9224594942,1.98992210984,1.98991811424,1.98991811419,1.98991811419,1.98991811419,1.98991811419,1.98991811419,1.98991811419,1.98991811419
266.9739118,190.439163327,148.366633815,111.326860954,55.0018316163,53.4324746764,44.78741592,44.78741592,44.78741592,44.78741592,2.30351854911,2.30209137024,2.30209137017,2.30209137017
370.639663905,210.729911325,164.124869956,82.941911123,26.8591420688,1.30713238651,1.3071323131,1.30713231308,1.30713231308,1.30713231308,1.30713231307,1.30713231307,1.30713231307,1.30713231307
332.254470053,250.025329095,196.861204697,120.066429129,49.1289911464,35.4801320378,32.8753784262,32.8753784262,32.8753784262,32.8753784262,32.8753784262,32.8753784262,32.8753784262,32.8753784262
151.121866199,99.7334442024,99.7334442024,99.7334442024,21.9680147889,0.996149760416,0.994959057304,0.994959057095,0.994959057093,0.994959057093,0.994959057093,0.994959057093,0.994959057093,0.994959057093
260.047182163,178.856943075,178.856943075,178.856943075,12.6452770855,1.30713231451,1.30713231308,1.30713231307,1.30713231307,1.30713231307,1.30713231307,1.30713231307,1.30713231307,1.30713231307
123.897222404,101.6720955,101.303351482,100.912691451,81.0798944362,81.0790936247,81.0790936247,81.0790936247,81.0790936247,81.0790936247,81.0790936247,81.0790936247,81.0790936247,81.0790936247
330.863101199,201.548094744,143.892639322,92.748980092,68.6429313563,68.6429313563,68.6429313563,68.5150582521,64.6399840779,0.382783548198,0.312173256501,0.312173255986,0.312173255982,0.312173255981
435.754691226,73.0229891851,73.0229891851,73.0229891851,52.6474836087,1.30713241386,1.30713231311,1.30713231308,1.30713231308,1.30713231307,1.30713231307,1.30713231307,1.30713231307,1.30713231307
310.05533959,277.93046006,192.647768098,192.647768098,136.527364899,72.0714914374,2.30209172877,2.30209137021,2.30209137017,2.30209137017,2.30209137017,2.30209137017,2.30209137017,2.30209137017
274.347352311,245.677247896,210.642826586,127.758743161,5.58097277338,2.30209137034,2.30209137017,2.30209137017,2.30209137017,2.30209137017,2.30209137017,2.30209137017,2.30209137017,2.30209137017
312.190502535,254.164536208,125.627607264,109.5095848,109.5095848,4.30627777553,0.312173257087,0.312173255988,0.312173255982,0.312173255982,0.312173255982,0.312173255981,0.312173255981,0.312173255981
324.489486355,324.489486355,199.140157277,36.8787525282,36.8787525282,1.30723456389,1.3071323131,1.30713231308,1.30713231307,1.30713231307,1.30713231307,1.30713231307,1.30713231307,1.30713231307
189.372005759,165.231352954,150.151518264,137.668301667,31.2664624628,9.2667744981,9.26677449747,9.26677449747,9.26677449747,9.26677449747,9.26677449747,9.26677449747,9.26677449747,9.26677449747
418.381856945,112.177325648,77.2136062929,33.6925623626,20.4044181267,19.6462295092,13.4805455774,13.4805455774,13.4805455774,13.4805455774,13.4805455774,13.4805455774,13.4805455774,13.4805455774
452.956605845,414.23350358,399.963099541,105.859756612,105.859756612,81.58429585,67.2669363366,44.583945859,44.583945859,44.583945859,44.583945859,44.583945859,44.583945859,44.583945859
323.602950501,236.718390105,236.718390105,93.3145864802,16.9125336439,14.4755046345,14.4755046345,14.4755046345,14.4755046345,14.4755046345,14.4755046345,14.4755046345,14.4755046345,14.4755046345
207.460324086,207.460324086,96.7628807439,96.7628807439,83.3310229779,24.4817029037,17.7693145695,2.30209137091,2.30209137018,2.30209137017,2.30209137017,2.30209137017,2.30209137017,2.30209137017
243.459335835,202.272890847,168.805803454,168.805803454,88.0268468087,83.0023585189,57.3868991119,46.1442080876,30.0536861085,30.0536861085,28.6309892846,28.6309892846,23.6815948602,13.7677488218
456.322709195,372.817834214,201.449706901,105.592884839,59.4591910037,44.2439642564,26.7798581119,6.69492771033,2.07168400302,0.626956138129,0.31217326373,0.312173255996,0.312173255982,0.312173255982
65.2338087113,43.2893018977,35.2738120062,24.4622793953,24.4622793953,1.35799281568,1.30713231326,1.30713231308,1.30713231308,1.30713231307,1.30713231307,1.30713231307,1.30713231307,1.30713231307
177.380504155,135.553422594,135.553422594,135.553422594,52.516189354,8.02512130257,1.30713231494,1.30713231308,1.30713231307,1.30713231307,1.30713231307,1.30713231307,1.30713231307,1.30713231307
440.196881766,180.398547858,177.58626747,177.58626747,0.329569142315,0.312173256211,0.312173255982,0.312173255982,0.312173255982,0.312173255982,0.312173255982,0.312173255982,0.312173255982,0.312173255982
255.506786392,255.506786392,168.045364321,72.8477263855,41.6144254437,41.6144254437,0.629144911873,0.624346512275,0.624346511963,0.624346511963,0.624346511963,0.624346511963,0.624346511963,0.624346511963
317.193683741,199.606185355,199.606185355,109.663525147,28.5470220269,0.312216889748,0.312173256103,0.312173255982,0.312173255982,0.312173255982,0.312173255982,0.312173255982,0.312173255982,0.312173255982
323.629065313,323.629065313,269.15640108,184.197247956,63.2902053725,39.5463508547,19.2308735002,13.1683723214,13.1683723214,13.1683723214,13.1683723214,13.1683723214,13.1683723214,13.1683723214
311.044891523,257.767146716,257.767146716,257.767146716,58.0029509788,23.2459649509,0.312173322629,0.31217325602,0.312173255982,0.312173255982,0.312173255982,0.312173255982,0.312173255982,0.312173255982
313.884701175,304.023989316,290.440873955,220.918783926,43.6217974668,17.2424510018,17.2424510018,17.2424510018,16.7016545684,16.7016545684,16.7016545684,15.4062645114,15.4062645114,15.4062645114
310.031341072,310.031341072,287.471618554,172.304544638,172.304544638,61.5237409241,61.5237409241,54.5974135873,54.5974135873,35.4688106303,30.4173642289,0.312173256489,0.312173255983,0.312173255982
328.804437166,328.804437166,288.571818844,107.95697288,16.6832800907,0.312173258529,0.312173255994,0.312173255982,0.312173255982,0.312173255982,0.312173255982,0.312173255981,0.312173255981,0.312173255981
330.397702217,163.968801714,85.8906998134,30.3117805043,24.1012739643,2.30362359101,2.30209137024,2.30209137017,2.30209137017,2.30209137017,2.30209137017,2.30209137017,2.30209137017,2.30209137017
410.97348005,275.199662164,250.695958265,54.0487068287,53.5521869192,45.5640547518,41.3319205395,12.7885840298,3.27872839989e-10,1.36424205266e-12,2.27373675443e-13,2.27373675443e-13,0.0,0.0
72.5795422707,46.9505332041,46.9505332041,24.2901240511,19.0593120235,19.0593115544,19.0593115544,19.0593115544,19.0593115544,19.0593115544,19.0593115544,19.0593115544,19.0593115544,19.0593115544
227.334977049,198.047288007,89.735404685,81.5052989588,75.9748973559,75.9748973559,5.39094853329,0.312173257117,0.312173255984,0.312173255982,0.312173255982,0.312173255982,0.312173255982,0.312173255982
405.222441928,241.130816264,209.070984903,161.821775864,82.3341231889,2.42010054479,1.61930556965,1.61930556906,1.61930556906,1.61930556906,1.61930556906,1.61930556906,1.61930556906,1.61930556906
201.69328491,55.3908796884,33.0174525454,2.5278391123,0.312174639537,0.31217325602,0.312173255982,0.312173255982,0.312173255982,0.312173255981,0.312173255981,0.312173255981,0.312173255981,0.312173255981
198.918590312,163.590049511,96.1693127428,58.8400006577,28.2470064695,28.2470064695,28.2470064695,0.000216089731566,5.7980287238e-11,4.54747350886e-13,2.27373675443e-13,2.27373675443e-13,2.27373675443e-13,2.27373675443e-13
423.533779387,406.771654825,318.79297914,290.597302599,95.7967146522,4.29203039315,4.29200444658,4.29200444654,4.29200444654,4.29200444654,4.29200444654,4.29200444654,4.29200444654,4.29200444654
274.188345617,178.629821989,130.948449243,84.4642491449,39.0582767365,28.2979160728,27.4058950645,0.312212455452,0.31217325603,0.312173255982,0.312173255982,0.312173255982,0.312173255982,0.312173255982
383.644745053,177.157325969,177.157325969,124.213164418,62.2376561645,39.289589289,39.289589289,39.289589289,35.850515812,35.850515812,35.850515812,35.850515812,35.850515812,35.850515812
350.468950482,335.326436063,281.028233416,172.847012174,90.9630773602,60.8437606351,28.9826473094,4.60418183238,4.60417770261,4.60417770252,4.60417770252,4.60417770252,4.60417770252,4.60417770252
283.821646618,244.198518668,244.198518668,244.198518668,98.3010011523,0.312173580576,0.312173255995,0.312173255982,0.312173255982,0.312173255982,0.312173255982,0.312173255982,0.312173255982,0.312173255982
284.164234712,151.343057371,141.350586586,111.394556817,52.255136407,29.9260849248,16.1336368179,11.0786557273,11.0704286768,7.8276495147,1.30713788195,1.30713231317,1.30713231308,1.30713231308
64.8690422059,38.8779037959,37.5263490644,15.0197397333,14.0493394872,14.0493394839,14.0493394839,14.0493394839,14.0493394839,14.0493394839,14.0493394839,14.0493394839,14.0493394839,14.0493394839
273.921939147,185.409916998,185.409916998,119.935959088,46.9164486874,0.312173258411,0.312173255987,0.312173255982,0.312173255982,0.312173255982,0.312173255981,0.312173255981,0.312173255981,0.312173255981
324.149272131,280.469830004,280.469830004,201.905089056,201.905089056,33.1986964695,2.30209233893,2.3020913702,2.30209137017,2.30209137017,2.30209137017,2.30209137017,2.30209137017,2.30209137017
209.380229943,113.325705903,113.325705903,84.3475023735,79.7745769847,22.4796842394,22.4796842394,22.4796842394,22.4796842394,22.4796842394,22.4796842394,22.4796842394,22.4796842394,22.4796842394
